mu,10,gamma,0.7,min_support,0.3
Scene,Sindex,Num,Noise_Rate,Jaccard,LIP,MLMSSM,best_argminC,best_avgConf
jac,LIP,MLMSSM,avgConf,cc
0.5555555555555556,0.34116263294533766,0.9882560505819935,0.008535884783701602,0.6894715977958032
S4,1_4,20,0.4,0.6666666666666666,0.34509960738777845,0.9823505889183324,0.6539349136304655,0.04525119806088188
jac,LIP,MLMSSM,avgConf,cc
0.4444444444444444,0.3984604138415423,0.9023093792376866,0.035636474153906604,0.666894754293109
0.4117647058823529,0.35292890699978274,0.9706066395003259,0.012906063731342626,0.6757931056689367
0.4444444444444444,0.3984604138415423,0.9023093792376866,0.035083872636822756,0.6674081049944733
0.4117647058823529,0.35292890699978274,0.9706066395003259,0.012681841901681106,0.6762136610179819
S4,1_4,20,0.6,0.4444444444444444,0.3984604138415423,0.9023093792376866,0.666894754293109,0.035636474153906604
jac,LIP,MLMSSM,avgConf,cc
0.10526315789473684,0.35292890699978274,0.9706066395003259,0.06469323485517202,0.6428932257913027
0.1111111111111111,0.35292890699978274,0.9706066395003259,0.04333861502208994,0.6456321623410506
0.1111111111111111,0.35292890699978274,0.9706066395003259,0.044926928628359036,0.641964705626442
0.10526315789473684,0.35292890699978274,0.9706066395003259,0.07448403922632064,0.6342505716436718
0.1111111111111111,0.35292890699978274,0.9706066395003259,0.05051839154635479,0.6366252080509838
0.1111111111111111,0.35292890699978274,0.9706066395003259,0.05093469004822173,0.6342040548725921
0.10526315789473684,0.35292890699978274,0.9706066395003259,0.06890756350387191,0.6392370143658079
0.1111111111111111,0.35292890699978274,0.9706066395003259,0.04356526463059637,0.6453478327861153
0.1111111111111111,0.35292890699978274,0.9706066395003259,0.04514575387429646,0.6416820335642275
0.10526315789473684,0.35292890699978274,0.9706066395003259,0.07481246249124794,0.6339606619911854
0.1111111111111111,0.35292890699978274,0.9706066395003259,0.05075413839321191,0.636329466106023
0.1111111111111111,0.35292890699978274,0.9706066395003259,0.05115860785089963,0.6339148043943013
S4,1_4,20,0.8,0.1111111111111111,0.35292890699978274,0.9706066395003259,0.6339148043943013,0.05115860785089963
jac,LIP,MLMSSM,avgConf,cc
1.0,0.4376092246758171,0.8435861629862743,0.10635876108774768,0.6136722997037958
1.0,0.3866941397870972,0.9199587903193542,0.09693364908557915,0.6239411935403711
1.0,0.19950313408693598,0.800496865913064,0.08857053735255004,0.5760012477064299
1.0,0.39207771783405765,0.9118834232489136,0.11727429098167036,0.5787855824377014
1.0,0.34116263294533766,0.9882560505819935,0.11337344197109556,0.5899027556730609
1.0,0.19950313408693598,0.800496865913064,0.11392731628220652,0.5282326616052886
S4,1_5,20,0,1.0,0.19950313408693598,0.800496865913064,0.5282326616052886,0.11392731628220652
jac,LIP,MLMSSM,avgConf,cc
0.6666666666666666,0.33333333333333337,1.0,0.1290494177954086,0.5931292688167817
0.6666666666666666,0.33333333333333337,1.0,0.13243647871619993,0.5903243148437158
0.631578947368421,0.34116263294533766,0.9882560505819935,0.11722742724665232,0.5828782973158597
0.631578947368421,0.34116263294533766,0.9882560505819935,0.12024755275905719,0.5798608955811239
0.6111111111111112,0.38424841822205325,0.9236273726669201,0.13054041931099233,0.5872636238295053
0.6111111111111112,0.38424841822205325,0.9236273726669201,0.13401612386751824,0.5842619609084715
0.5789473684210527,0.39207771783405765,0.9118834232489136,0.11808296797651285,0.5762095073079736
0.5789473684210527,0.39207771783405765,0.9118834232489136,0.12117193590474179,0.5729712345214919
0.8,0.466335422724624,0.800496865913064,0.12229489683037037,0.5120095303575257
0.8,0.466335422724624,0.800496865913064,0.12407391335042865,0.505847950611099
0.7368421052631579,0.4208039158828645,0.8687941261757033,0.15409688762558538,0.5013051986067876
0.7368421052631579,0.4208039158828645,0.8687941261757033,0.15667514650017975,0.4949448038784128
0.6666666666666666,0.33333333333333337,1.0,0.12982881946239652,0.5924838166523367
0.6666666666666666,0.33333333333333337,1.0,0.1332330519281001,0.589664642269821
0.631578947368421,0.34116263294533766,0.9882560505819935,0.1180017744657227,0.5821046484616933
0.631578947368421,0.34116263294533766,0.9882560505819935,0.12104019416595968,0.5790689690382079
0.6111111111111112,0.38424841822205325,0.9236273726669201,0.10985532679428917,0.5813567123551417
0.6111111111111112,0.38424841822205325,0.9236273726669201,0.13494325104251897,0.5834612820190482
0.5789473684210527,0.39207771783405765,0.9118834232489136,0.11896462956728893,0.5752852307202483
0.5789473684210527,0.39207771783405765,0.9118834232489136,0.12207771833498837,0.572021671216695
0.8,0.466335422724624,0.800496865913064,0.12317033246797221,0.510663819613088
0.8,0.466335422724624,0.800496865913064,0.12495570009979012,0.5044681222500077
0.7368421052631579,0.4208039158828645,0.8687941261757033,0.15525520116639388,0.49981165203042055
0.7368421052631579,0.4208039158828645,0.8687941261757033,0.157845727576062,0.49341275659808054
0.5555555555555556,0.33333333333333337,1.0,0.09869435938948946,0.5923938387901883
0.5555555555555556,0.33333333333333337,1.0,0.10127870554821444,0.5895761339983647
0.5263157894736842,0.34116263294533766,0.9882560505819935,0.08384920852901491,0.5819949047581237
0.5263157894736842,0.34116263294533766,0.9882560505819935,0.0860055291526806,0.578960209201282
0.6111111111111112,0.38424841822205325,0.9236273726669201,0.11002529551151179,0.581173146860445
0.5,0.38424841822205325,0.9236273726669201,0.10120872751619249,0.5833435669859743
0.5789473684210527,0.39207771783405765,0.9118834232489136,0.09415628550774674,0.5695710060540662
0.47368421052631576,0.39207771783405765,0.9118834232489136,0.08501198389395026,0.5718824628133696
0.8,0.466335422724624,0.800496865913064,0.12279332967850953,0.5112433444606859
0.8,0.466335422724624,0.800496865913064,0.12458348300734577,0.5050505711255545
0.7368421052631579,0.4208039158828645,0.8687941261757033,0.1547819814647571,0.5004218284984913
0.7368421052631579,0.4208039158828645,0.8687941261757033,0.15737711618466374,0.4940260714914409
S4,1_5,20,0.2,0.7368421052631579,0.4208039158828645,0.8687941261757033,0.49341275659808054,0.157845727576062
jac,LIP,MLMSSM,avgConf,cc
0.5333333333333333,0.38424841822205325,0.9236273726669201,0.04051488439503084,0.6526588928622519
0.47058823529411764,0.39207771783405765,0.9118834232489136,0.024798320376925517,0.6629298684055863
0.631578947368421,0.466335422724624,0.800496865913064,0.22017604889119247,0.4688151486642479
0.6,0.466335422724624,0.800496865913064,0.20412564361174157,0.48566807420767133
S4,1_5,20,0.4,0.631578947368421,0.466335422724624,0.800496865913064,0.4688151486642479,0.22017604889119247
jac,LIP,MLMSSM,avgConf,cc
0.4,0.19950313408693598,0.800496865913064,0.0,0.5616626836025247
0.4,0.466335422724624,0.800496865913064,0.035690250481402924,0.5000536066367888
0.4,0.16008241936129153,0.41995879031935424,0.0,0.10366766681548564
0.47058823529411764,0.4208039158828645,0.8687941261757033,0.060516964513813644,0.6195579364060451
0.47058823529411764,0.4208039158828645,0.8687941261757033,0.08283824353015941,0.5898874173944473
0.4,0.16008241936129153,0.41995879031935424,0.0,0.3615394113876371
0.4,0.19950313408693598,0.800496865913064,0.0,0.5585159729747744
0.4,0.466335422724624,0.800496865913064,0.03404481775866982,0.5092717638084153
0.4,0.16008241936129153,0.41995879031935424,0.0,0.10350195411948564
0.47058823529411764,0.4208039158828645,0.8687941261757033,0.056381382533452096,0.6250551511347567
0.47058823529411764,0.4208039158828645,0.8687941261757033,0.07749608021496157,0.5969884781396925
0.4,0.16008241936129153,0.41995879031935424,0.0,0.3607990451258113
0.4,0.19950313408693598,0.800496865913064,0.0,0.5627440151733785
0.4,0.466335422724624,0.800496865913064,0.035119287809210975,0.5032522932671695
0.4,0.16008241936129153,0.41995879031935424,0.0,0.12056166392914162
0.47058823529411764,0.4208039158828645,0.8687941261757033,0.05936104491529063,0.6210944404029146
0.47058823529411764,0.4208039158828645,0.8687941261757033,0.08141426712876425,0.591780235402713
0.4,0.16008241936129153,0.41995879031935424,0.0,0.3704582491339379
S4,1_5,20,0.6,0.4,0.16008241936129153,0.41995879031935424,0.10350195411948564,0.0
jac,LIP,MLMSSM,avgConf,cc
0.2,0.16008241936129153,0.41995879031935424,0.0,-0.7009752885296245
0.2,0.19950313408693598,0.800496865913064,0.02262333367355813,0.6637594968521572
0.2,0.19950313408693598,0.800496865913064,0.1079807436530695,0.5488269588857027
0.2,0.19950313408693598,0.800496865913064,0.11608459468779936,0.5374815674370809
S4,1_5,20,0.8,0.2,0.19950313408693598,0.800496865913064,0.5374815674370809,0.11608459468779936
jac,LIP,MLMSSM,avgConf,cc
0.9,0.0,1.0,0.5004848676375728,0.17637076263563323
1.0,0.0,1.0,0.727460024924836,0.16707073317801518
0.85,0.0,1.0,0.455593118330084,0.1891777671758258
0.9,0.0,1.0,0.4919553176615039,0.17707970526849817
0.85,0.15160653001563418,0.8483934699843658,0.2251492040983697,0.21446039666397365
0.9,0.15160653001563418,0.8483934699843658,0.2551077043487805,0.20233746881113968
0.9,0.0,1.0,0.6475167125111227,0.04092929380055031
1.0,0.0,1.0,0.9443413729128015,0.03896103896103896
0.85,0.0,1.0,0.5949781322023309,0.04363504785620158
0.9,0.0,1.0,0.6366752138391553,0.041079215860962595
0.85,0.15160653001563418,0.8483934699843658,0.29845695070937345,0.05188483227133407
0.9,0.15160653001563418,0.8483934699843658,0.33853848660447267,0.04929567577788279
0.9,0.031352522557984486,0.9686474774420155,0.28069566569888355,0.20482310423988467
1.0,0.031352522557984486,0.9686474774420155,0.49297000528238166,0.19494970413462534
0.85,0.031352522557984486,0.9686474774420155,0.24221913354346497,0.21839474951195992
0.9,0.031352522557984486,0.9686474774420155,0.2728453055677168,0.20557512922026025
0.85,0.25951316789718804,0.740486832102812,0.18515608027926395,0.2564641490103427
0.85,0.25951316789718804,0.740486832102812,0.1896233612647058,0.2642425731218607
0.9,0.031352522557984486,0.9686474774420155,0.3717865981550663,0.06119982879798977
1.0,0.031352522557984486,0.9686474774420155,0.6594618657393263,0.05856866115411431
0.85,0.031352522557984486,0.9686474774420155,0.32141420197026516,0.06481034182412937
0.9,0.031352522557984486,0.9686474774420155,0.361305650489266,0.06140008044070265
0.85,0.25951316789718804,0.740486832102812,0.24922691129055508,0.0811476167420265
0.9,0.25951316789718804,0.740486832102812,0.28780452901556663,0.0777053441974986
0.9,0.06330405275351847,0.9366959472464815,0.26432721936962783,0.21036725051207084
1.0,0.06330405275351847,0.9366959472464815,0.4740038343882619,0.20055943568714996
0.85,0.06330405275351847,0.9366959472464815,0.2266156190984508,0.2238465074557453
0.9,0.06330405275351847,0.9366959472464815,0.25658307225108035,0.2111142238912289
0.85,0.30447922938498184,0.6955207706150182,0.17371604513469455,0.26714055365588485
0.9,0.30447922938498184,0.6955207706150182,0.2006270818313332,0.2543845020910584
0.9,0.06330405275351847,0.9366959472464815,0.3512124137153597,0.06254975303759086
1.0,0.06330405275351847,0.9366959472464815,0.6381479270374888,0.05997461994732066
0.85,0.06330405275351847,0.9366959472464815,0.3010914823023654,0.06608279655262131
0.9,0.06330405275351847,0.9366959472464815,0.34076187985426776,0.06274572547639048
0.85,0.30447922938498184,0.6955207706150182,0.23527842203830707,0.08498951328923789
0.9,0.30447922938498184,0.6955207706150182,0.273524653936561,0.08162040980460361
S4,2_3,20,0,1.0,0.0,1.0,0.03896103896103896,0.9443413729128015
jac,LIP,MLMSSM,avgConf,cc
0.9375,0.0,1.0,0.4746978381944284,0.12788564184037682
1.0,0.0,1.0,0.5062867688397642,0.11828709941547186
0.9375,0.15160653001563418,0.8483934699843658,0.2264975560190039,0.15526545408996906
1.0,0.15160653001563418,0.8483934699843658,0.2546176912453997,0.1421255526771628
0.9375,0.0,1.0,0.5571759547713455,0.042317874337111636
1.0,0.0,1.0,0.5940790218846508,0.03953303342040487
0.9375,0.15160653001563418,0.8483934699843658,0.27119572721465995,0.0527680388721858
1.0,0.15160653001563418,0.8483934699843658,0.3068364122234801,0.04897202593274651
0.9375,0.12802617211698553,0.8719738278830145,0.22751656359583747,0.14596800866052
1.0,0.12802617211698553,0.8719738278830145,0.25436405873326523,0.13633536422128473
0.9375,0.3652043831043481,0.6347956168956519,0.18158508586238323,0.18445634630159524
1.0,0.3652043831043481,0.6347956168956519,0.20770215882857818,0.17127112246086723
0.9375,0.12802617211698553,0.8719738278830145,0.26779767713874597,0.05041985697525181
1.0,0.12802617211698553,0.8719738278830145,0.3030819075649021,0.047600375462853034
0.9375,0.3652043831043481,0.6347956168956519,0.21493710174654496,0.06706078237142614
1.0,0.3652043831043481,0.6347956168956519,0.24954689114825146,0.06321849356592064
S4,2_3,20,0.2,1.0,0.0,1.0,0.03953303342040487,0.5940790218846508
jac,LIP,MLMSSM,avgConf,cc
0.7857142857142857,0.011694097428912142,0.9883059025710879,0.39524368176651464,0.22084127474264206
0.7333333333333333,0.011694097428912142,0.9883059025710879,0.4984158092736429,0.11831513554781697
0.7857142857142857,0.16330062744454643,0.8366993725554536,0.16903159575878718,0.26475119511019873
0.7333333333333333,0.16330062744454643,0.8366993725554536,0.2212941026981877,0.1481710169318105
0.7857142857142857,0.011694097428912142,0.9883059025710879,0.401042891858283,0.21381082177587496
0.7333333333333333,0.011694097428912142,0.9883059025710879,0.5011120755645793,0.1151684109399921
0.7857142857142857,0.16330062744454643,0.8366993725554536,0.17181897988383457,0.2575738055591531
0.7333333333333333,0.16330062744454643,0.8366993725554536,0.2225906696358928,0.1449378389754622
0.7857142857142857,0.011694097428912142,0.9883059025710879,0.3994515096320375,0.21574007381481197
0.7333333333333333,0.011694097428912142,0.9883059025710879,0.5003691291722367,0.11603547948694445
0.7857142857142857,0.16330062744454643,0.8366993725554536,0.1710544549932696,0.259542422984985
0.7333333333333333,0.16330062744454643,0.8366993725554536,0.22223355926584115,0.14582834554543375
0.7857142857142857,0.011694097428912142,0.9883059025710879,0.40451114013273526,0.20960622218648986
0.7333333333333333,0.011694097428912142,0.9883059025710879,0.5027393250882772,0.11326930099803102
0.7857142857142857,0.16330062744454643,0.8366993725554536,0.1734842086438005,0.25328591592295996
0.7333333333333333,0.16330062744454643,0.8366993725554536,0.22337242725125764,0.14298841282884261
0.7857142857142857,0.011694097428912142,0.9883059025710879,0.3922387972977209,0.2244841327515992
0.7333333333333333,0.011694097428912142,0.9883059025710879,0.4970307094740519,0.11993164043026029
0.7857142857142857,0.16330062744454643,0.8366993725554536,0.16758583322218298,0.2684739690293978
0.7333333333333333,0.16330062744454643,0.8366993725554536,0.22062744276787805,0.14983343028539553
0.7857142857142857,0.011694097428912142,0.9883059025710879,0.3985938890259618,0.2167797777122279
0.7333333333333333,0.011694097428912142,0.9883059025710879,0.49996970493001786,0.11650163451628147
0.7857142857142857,0.16330062744454643,0.8366993725554536,0.17064232424502052,0.2606036412431959
0.7333333333333333,0.16330062744454643,0.8366993725554536,0.2220415205276837,0.14630722202833615
0.7857142857142857,0.011694097428912142,0.9883059025710879,0.3672239649327611,0.2356432617521436
0.7333333333333333,0.011694097428912142,0.9883059025710879,0.46902456377441165,0.12482509118648316
0.7857142857142857,0.16330062744454643,0.8366993725554536,0.15139490867491745,0.27989399586921565
0.7333333333333333,0.16330062744454643,0.8366993725554536,0.1997786870983742,0.15487205696703296
0.7857142857142857,0.011694097428912142,0.9883059025710879,0.37508370541294317,0.22570457636836072
0.7333333333333333,0.011694097428912142,0.9883059025710879,0.47257501738158625,0.12047109357638039
0.7857142857142857,0.16330062744454643,0.8366993725554536,0.15506070751899173,0.2697217640695445
0.7333333333333333,0.16330062744454643,0.8366993725554536,0.2014218483124648,0.15038843008110953
0.7857142857142857,0.07499815018243072,0.9250018498175693,0.1735134249828941,0.27737840524211993
0.7333333333333333,0.07499815018243072,0.9250018498175693,0.2282400983859125,0.16598255232041462
0.7857142857142857,0.3161733268138941,0.6838266731861059,0.113432517241211,0.3537634736062684
0.7333333333333333,0.3161733268138941,0.6838266731861059,0.15396539142936602,0.22646107615892488
0.7857142857142857,0.07499815018243072,0.9250018498175693,0.1765981480401576,0.26986503515000376
0.7333333333333333,0.07499815018243072,0.9250018498175693,0.22979865400598282,0.16233597181075593
0.7857142857142857,0.3161733268138941,0.6838266731861059,0.2581261475338036,0.35268992735678106
0.75,0.3161733268138941,0.6838266731861059,0.37562104024992526,0.23628433707625557
0.7857142857142857,0.07499815018243072,0.9250018498175693,0.17575100388982248,0.27192839947953473
0.7333333333333333,0.07499815018243072,0.9250018498175693,0.22936890477337035,0.16334146379032025
0.7857142857142857,0.3161733268138941,0.6838266731861059,0.2543886186055626,0.3577187919486703
